
                        @relation caracteristicas

                        @attribute apu_body real
                        @attribute apu_pants real
                        @attribute apu_shirt real
                        @attribute marge_body real
                        @attribute marge_hair real
                        @attribute marge_dress real
                        @attribute classe {Apu, Marge}

                        @data
1.4314879115226338,0.34079218106995884,0.0016075102880658437,3.1322337962962967,6.699701003086419,2.627877443415638,Marge
1.323784722222222,0.25958199786324787,0.0,5.248397435897436,0.2721020299145299,0.148571047008547,Marge
18.835136217948715,0.1694377670940171,0.0,1.146834935897436,0.052584134615384616,0.811298076923077,Marge
10.546875,0.27961404914529914,1.5591613247863247,5.815137553418803,0.2203525641025641,10.687099358974358,Marge
1.7552083333333333,0.25,0.0,1.1666666666666667,0.0,1.9029947916666667,Marge
3.5148212448559675,0.7474922839506173,0.0,7.071437757201646,19.003986625514404,0.23148148148148145,Marge
1.6644021739130437,0.08601420056100982,0.0,0.0,4.671064165497897,14.634467040673213,Marge
8.907877604166666,0.001953125,0.0,0.0,0.0,0.027994791666666668,Marge
7.784179687499999,0.055989583333333336,0.0,0.0,0.0,0.13736979166666669,Marge
3.487091692386831,0.6325552983539094,0.0,5.0298996913580245,9.826308513374487,0.5606192129629629,Marge
8.706380208333334,1.9606119791666667,0.0,7.133138020833334,0.004557291666666667,0.14615885416666666,Marge
5.312093098958334,0.8494059244791666,0.0,2.222696940104167,0.0,3.2674153645833335,Marge
1.3438167735042736,0.25457398504273504,0.0,5.125701121794872,0.23788060897435895,0.1435630341880342,Marge
2.810546875,0.17252604166666666,0.042317708333333336,2.848958333333333,6.276041666666667,0.6064453125,Marge
3.9764404296875,0.5208333333333333,0.0,3.081258138020833,0.0,2.3223876953125,Marge
6.77333733974359,0.030048076923076924,0.01001602564102564,3.031517094017094,0.807124732905983,18.17825186965812,Marge
24.28051549145299,0.0726161858974359,0.0,0.3797743055555555,0.16109107905982906,0.2170138888888889,Marge
5.279063786008231,0.1860693158436214,0.0,8.3325295781893,1.5407986111111112,0.6036201131687242,Marge
1.7931777263374484,1.0673868312757202,0.0,0.4026813271604938,0.5947788065843621,0.39866255144032925,Marge
1.9510383279914527,0.2403846153846154,0.0,10.076539129273504,0.05842681623931624,1.8884381677350428,Marge
4.120450745884774,0.8403260030864198,0.006430041152263375,2.2866833847736627,2.313207304526749,4.954346707818931,Marge
2.3737980769230766,0.21033653846153846,0.0,9.5703125,0.16192574786324787,24.661124465811966,Marge
0.69580078125,0.04170735677083333,0.28025309244791663,0.4460652669270833,0.0,3.2221476236979165,Marge
0.4282633463541667,0.01373291015625,3.5207112630208335,0.18564860026041669,0.0,3.82843017578125,Marge
1.481320730452675,0.18124678497942387,0.0008037551440329218,2.740403163580247,8.05443029835391,2.625868055555556,Marge
1.2361754115226338,0.17562049897119342,0.0028131430041152265,3.495531121399177,0.05666473765432099,0.5537872942386831,Marge
4.5634765625,4.460611979166667,0.00032552083333333337,8.8984375,4.837890625,6.545572916666667,Marge
11.236328125,0.5240885416666666,0.0,3.099609375,0.012369791666666668,8.145833333333332,Marge
0.46875,0.5657552083333333,0.0,0.193359375,0.012369791666666668,0.11132812499999999,Marge
2.217610677083333,0.08188883463541666,0.0,2.694193522135417,0.00762939453125,2.99530029296875,Marge
4.160236625514403,0.9484310699588476,0.0024112654320987653,2.5595582561728394,2.5298193158436217,4.693126286008231,Marge
28.225469393004115,0.37535365226337447,0.0,8.719135802469136,12.75760352366255,0.1933031121399177,Marge
2.430216471354167,1.6286214192708333,0.004069010416666666,4.337565104166666,0.067138671875,10.151163736979168,Marge
2.610844017094017,0.025874732905982908,0.0,3.8903912927350426,0.008346688034188034,0.05341880341880342,Marge
6.414062500000001,0.5673828125,0.0,9.186848958333334,0.021484375,3.9143880208333335,Marge
6.134033203125,0.01220703125,0.0,1.6204833984375,0.007120768229166667,4.58984375,Marge
5.789248772791024,0.0,0.0,0.0,0.0,0.7691970546984572,Marge
7.565962482468443,0.0,0.0,0.0,0.0,0.06957836605890604,Marge
3.1693189313984167,0.0,0.0,0.0,0.0,7.510512862796833,Marge
3.7289742744063323,0.0,0.0,0.0,0.0010306728232189974,15.12100098944591,Marge
5.982071314102564,0.3939636752136752,0.0,6.601395566239317,4.79183360042735,16.146668002136753,Marge
13.595605211081793,0.0,0.0,0.0,0.0,0.07111642480211082,Marge
8.11328125,0.3665364583333333,0.009114583333333334,0.9765625,9.520833333333334,9.977864583333334,Marge
5.5712890625,1.0625,0.0,9.764322916666666,0.09505208333333334,0.40234375,Marge
2.875264485677083,0.26652018229166663,0.08138020833333334,8.5296630859375,0.048828125,3.18603515625,Marge
2.852376302083333,0.47760009765625,0.049336751302083336,7.06787109375,0.04475911458333333,3.23486328125,Marge
4.696940104166666,0.6090494791666666,0.0,10.9189453125,0.068359375,16.8984375,Marge
6.104520318930041,0.43804655349794236,0.0,5.786233281893004,0.14226466049382716,9.488329475308642,Marge
2.4153645833333335,0.2936197916666667,0.234375,0.9537760416666667,5.767578125,4.587890625,Marge
3.863932291666667,0.17317708333333334,0.119140625,22.745442708333332,0.0859375,10.112630208333332,Marge
13.41980502136752,0.5659054487179487,0.0,1.7770098824786325,0.12853899572649571,0.3363715277777778,Marge
2.4309895833333335,0.17447916666666666,0.0,7.52734375,13.90625,9.623046875,Marge
2.4993815963060686,0.0,0.0,0.0,0.0,6.624134234828497,Marge
2.2406827176781006,0.0041226912928759895,0.0,0.0,0.0,18.002762203166228,Marge
12.093516292735043,0.6823417467948718,0.0,6.6794370993589745,3.2831697382478633,2.7193509615384617,Marge
0.8924632352941176,0.12040441176470588,3.894301470588235,2.4963235294117645,4.311580882352941,0.07996323529411765,Marge
1.961471688034188,0.11017628205128205,0.02670940170940171,11.733774038461538,0.35556891025641024,5.248397435897436,Marge
10.335703792735043,0.15190972222222224,0.0,6.231637286324786,1.8270900106837609,10.106169871794872,Marge
1.513671875,0.07120768229166666,0.3692626953125,0.2166748046875,1.6428629557291667,2.63671875,Marge
6.0211181640625,0.9012858072916666,0.18412272135416669,9.709676106770832,0.396728515625,5.003865559895834,Marge
4.100911458333333,1.2802734375,0.021484375,0.039713541666666664,9.5673828125,0.8743489583333333,Marge
27.649739583333332,0.5123697916666667,0.013671875000000002,14.076171874999998,1.8873697916666667,10.981770833333334,Marge
10.774322248931623,0.11184561965811965,0.0008346688034188035,2.3721287393162394,0.008346688034188034,0.08304954594017094,Marge
1.837890625,0.3248697916666667,0.10026041666666666,5.66796875,6.3046875,14.570963541666668,Marge
4.509989420572916,0.10223388671875,0.0,5.81207275390625,0.04119873046875,7.426961263020833,Marge
3.146853146853147,1.9030448717948716,0.0,4.466236888111888,0.031869172494172496,14.220024766899767,Marge
1.6057882585751977,0.0,0.0,0.0,0.029889511873350923,10.878751649076516,Marge
1.116786858974359,0.06426949786324786,0.23788060897435895,0.14105902777777776,0.18028846153846154,0.4156650641025641,Marge
6.8359375,0.3079427083333333,0.0,0.042317708333333336,9.674479166666666,18.666666666666668,Marge
5.757486979166666,0.5013020833333334,0.0,0.015950520833333332,10.595703125,1.3128255208333333,Marge
27.192708333333332,0.4488932291666667,0.0,7.970052083333333,2.6389973958333335,2.04296875,Marge
6.474812825520833,0.13783772786458331,0.0005086263020833333,6.285603841145833,0.18819173177083331,2.720133463541667,Marge
5.640351723251029,0.25639789094650206,0.0,8.414110725308642,0.14226466049382716,0.17039609053497942,Marge
6.442735817941952,0.0,0.0,0.0,0.0,0.032981530343007916,Marge
2.073734642094017,0.0993255876068376,0.0,0.7678952991452991,0.016693376068376068,0.053001469017094016,Marge
3.185281635802469,0.102880658436214,0.0,0.0008037551440329218,0.009645061728395061,2.375096450617284,Marge
22.861735026041664,0.5615234375,0.11138916015625,2.681477864583333,0.115966796875,5.69610595703125,Marge
9.158528645833334,1.0862630208333333,0.0,6.638997395833333,0.05924479166666667,4.689778645833333,Marge
10.997242647058822,2.1792279411764706,0.04457720588235294,4.655330882352941,9.965073529411764,1.764246323529412,Marge
6.862894694010417,0.11189778645833333,0.0,6.493631998697917,0.21921793619791666,2.585347493489583,Marge
0.9957598824786325,0.033386752136752136,0.0,0.0242053952991453,16.649138621794872,0.2737713675213675,Marge
8.869839891975309,0.3186889146090535,0.0,10.769917052469136,0.03094457304526749,8.838493441358025,Marge
2.3190104166666665,0.234375,0.0,8.827473958333334,19.997395833333336,0.08854166666666666,Marge
40.23276748971193,0.2917631172839506,0.0,4.595068158436214,2.992380401234568,6.5280992798353905,Marge
3.4436848958333335,0.0966796875,0.0,0.043294270833333336,0.00032552083333333337,0.0234375,Marge
1.1281331380208335,0.4099527994791667,0.007120768229166667,3.9031982421875,0.2044677734375,5.653889973958334,Marge
2.0270704732510287,0.498730066872428,0.07314171810699589,3.9086612654320985,7.2739840534979425,1.0396572788065843,Marge
1.7294689973614774,0.043288258575197885,0.0,0.0,0.13604881266490765,9.068890171503957,Marge
10.688009906759907,1.2037441724941724,0.001821095571095571,4.0792540792540795,0.2212631118881119,7.217001748251748,Marge
3.48358154296875,0.22481282552083334,0.06357828776041666,10.034688313802082,0.03509521484375,5.279541015625,Marge
7.668102297008547,0.22786458333333334,0.0,1.3187767094017093,14.295372596153847,0.7119724893162394,Marge
10.495884324009324,1.2747668997668997,0.0027316433566433565,4.7257430069930075,0.1957677738927739,7.954545454545454,Marge
3.3466796875000004,0.4674479166666667,0.0,4.162109375,3.216471354166667,1.970703125,Marge
12.559244791666666,0.23046875,0.0,1.482421875,0.021809895833333332,5.0927734375,Marge
10.681640625,1.443359375,0.8209635416666666,1.7513020833333333,0.045572916666666664,1.802734375,Marge
4.474150725593668,0.06390171503957784,0.0,0.0,12.633987467018471,7.201311015831134,Marge
4.367991424802111,0.0010306728232189974,0.0,0.0,0.0,12.749422823218998,Marge
1.027477297008547,0.5199986645299145,0.0,8.610026041666668,17.15912126068376,0.8480235042735043,Marge
3.942095588235294,0.6599264705882353,0.0,3.1112132352941178,4.732536764705882,1.833639705882353,Marge
19.947591145833332,1.7770182291666665,0.0,0.23893229166666669,14.516927083333334,0.11881510416666666,Marge
2.564102564102564,0.16693376068376067,0.021701388888888888,2.168469551282051,0.437366452991453,3.2109708867521367,Marge
3.194122942386831,0.205761316872428,0.02652391975308642,5.4518711419753085,0.04099151234567901,17.48167438271605,Marge
6.411815633245382,0.0,0.0020613456464379947,0.0,0.0,0.036073548812664905,Marge
12.397786458333334,0.34798177083333337,0.0,1.462890625,0.014973958333333332,4.212565104166666,Marge
18.420572916666668,1.28515625,0.0,1.2740885416666667,0.17578125,10.290364583333334,Marge
16.05235042735043,0.1736111111111111,0.0,0.7887620192307692,0.055922809829059825,0.3213474893162393,Marge
2.7380514705882355,0.24172794117647056,0.0,1.3952205882352942,3.8322610294117645,4.288143382352941,Marge
6.9976806640625,0.09256998697916666,0.189208984375,3.6895751953125,0.062052408854166664,20.671590169270836,Marge
6.048075358072916,0.049336751302083336,0.0701904296875,2.618916829427083,0.10935465494791667,9.9578857421875,Marge
3.8901654411764706,0.6902573529411765,0.9880514705882353,5.559742647058823,5.021139705882352,6.397518382352942,Marge
1.8016160949868072,0.0,0.0,0.0,0.0,2.2128545514511875,Marge
6.985026041666667,0.3938802083333333,0.0,0.13411458333333334,10.006510416666666,19.301432291666668,Marge
10.769731570512821,0.08513621794871795,0.007512019230769231,5.832665598290598,21.362513354700855,3.7034254807692304,Marge
17.645640432098766,0.2901556069958848,0.09403935185185185,2.0752957818930042,0.10931069958847736,12.3705954218107,Marge
4.357960390946502,0.5316840277777778,0.009645061728395061,9.623360339506174,0.024514531893004118,5.1930619855967075,Marge
5.283228891820581,0.0,0.0,0.0,0.0,0.0041226912928759895,Marge
5.257947198275862,0.10708512931034482,0.0,1.2486530172413792,7.095905172413793,0.294989224137931,Marge
4.464574353448276,0.11280980603448276,0.0,13.882341056034484,8.110183189655173,0.13941271551724138,Marge
7.654296875,0.9225260416666667,0.0,2.5846354166666665,0.18489583333333334,5.7109375,Marge
10.145801183127572,0.2692579732510288,0.0,1.0239840534979423,8.299575617283951,0.16718106995884774,Marge
14.628343621399175,0.3158757716049383,0.08921682098765432,3.1812628600823047,0.0811792695473251,10.751028806584362,Marge
2.6103515625,2.142903645833333,0.011393229166666666,0.8375651041666666,0.7473958333333334,1.0927734375,Marge
4.79934561965812,0.043402777777777776,0.0,13.186097756410255,2.691806891025641,4.486344818376068,Marge
6.850882255936676,0.006184036939313985,0.0,0.0,0.0,6.1304419525065965,Marge
7.7392578125,0.16988118489583331,0.20243326822916666,2.776082356770833,0.13427734375,3.594970703125,Marge
6.603064903846153,0.4440438034188034,0.0,5.563902243589744,3.302784455128205,15.640858707264957,Marge
3.4383138020833335,0.0010172526041666665,0.0,12.025960286458332,0.201416015625,3.58123779296875,Marge
19.413248697916664,0.07425944010416666,0.002034505208333333,1.4628092447916665,0.1739501953125,3.5919189453125,Marge
2.6684670781893005,0.13020833333333331,0.0,0.07555298353909465,0.0032150205761316874,5.02025462962963,Marge
6.220261059670782,0.2017425411522634,0.0,4.631237139917696,0.667920524691358,8.801922582304526,Marge
4.564338235294118,0.4090073529411765,0.0,4.158088235294118,2.980698529411765,2.8069852941176467,Marge
19.611328125,0.4505208333333333,0.009765625,0.732421875,0.19921875,9.125651041666668,Marge
5.822804140946502,0.5497685185185185,0.0008037551440329218,12.221900720164609,0.07836612654320987,3.5260738168724277,Marge
0.7941100823045267,0.07555298353909465,0.0016075102880658437,1.7610275205761317,0.3552597736625514,20.32375257201646,Marge
1.9099264705882353,4.307904411764706,7.822610294117648,2.114889705882353,1.5597426470588236,0.7794117647058824,Marge
1.642578125,3.103515625,0.0,2.4127604166666665,1.005859375,0.302734375,Marge
18.5791015625,0.08951822916666666,0.0030517578125,1.5716552734375,0.06103515625,3.6610921223958335,Marge
9.212656917735043,0.6698217147435898,0.02963074252136752,0.3668369391025641,8.697666266025642,10.94501201923077,Marge
3.1316121419270835,0.3946940104166667,0.06917317708333334,10.3271484375,0.04526774088541667,2.771504720052083,Marge
2.8387086004273505,0.3359541933760684,0.001669337606837607,3.883296607905983,0.09598691239316239,1.573768028846154,Marge
2.8287760416666665,1.4016927083333333,0.0,9.848958333333334,0.045572916666666664,3.7552083333333335,Marge
1.1517811213991769,0.01768261316872428,0.19169560185185186,0.045010288065843625,0.006430041152263375,0.12418016975308643,Marge
2.75726318359375,0.16225179036458331,0.0,7.355244954427083,0.16937255859375,3.8233439127604165,Marge
29.168336004273502,0.3730969551282051,0.0,14.742755074786324,26.35299813034188,0.3104967948717949,Marge
9.644659850823045,0.059076003086419755,0.0,8.887522505144032,0.10931069958847736,0.9030189043209876,Marge
20.594904353562004,0.0,0.0,0.0,0.0,0.12368073878627969,Marge
0.14547968106995884,0.2716692386831276,0.0,2.163306970164609,9.943656764403293,0.24715470679012347,Marge
1.2831876649076517,0.0,0.0,0.0,0.0041226912928759895,9.053430079155673,Marge
8.409259564643799,0.0,0.0,0.0,0.0,0.0,Marge
9.670803100263853,0.0,0.0020613456464379947,0.0,0.0,0.18345976253298155,Marge
4.658203125,0.2858072916666667,0.0,0.23763020833333331,0.04752604166666667,0.13671875,Marge
1.112689393939394,1.1773382867132869,0.0,2.702505827505828,0.004552738927738928,5.761035839160839,Marge
4.513085133744856,0.7338284465020576,0.0,1.9997427983539096,9.656314300411523,0.3351658950617284,Marge
1.5351723251028806,0.051440329218107,0.0,2.9996141975308643,19.929108796296298,0.3769611625514403,Marge
14.04320987654321,0.22264017489711935,0.0,3.0140817901234565,0.020093878600823047,6.7531507201646095,Marge
8.9819637345679,0.03536522633744856,0.0,3.257619598765432,0.06430041152263374,9.338027263374487,Marge
9.791345164609053,1.1332947530864197,0.0,1.4869470164609053,11.155317644032921,0.24836033950617287,Marge
17.791120113168724,0.7410622427983539,0.22022890946502058,2.180587705761317,11.083783436213992,9.767232510288066,Marge
28.796073717948715,0.32635550213675213,0.001669337606837607,14.852931356837606,26.430622329059826,0.2821180555555555,Marge
26.888020833333332,0.53515625,0.0,8.572591145833334,7.487630208333333,2.0960286458333335,Marge
6.624134234828497,0.0,0.0,0.0,0.0,0.0030920184696569923,Marge
13.385641163793101,0.038389008620689655,0.0026939655172413795,2.4643049568965516,0.0,9.645070043103448,Marge
6.855969551282051,0.5358573717948718,0.0,6.94027110042735,3.384581997863248,15.61665331196581,Marge
18.89453125,0.9407552083333333,0.0006510416666666667,1.1373697916666667,0.23111979166666666,8.932291666666666,Marge
6.411815633245382,0.0,0.0030920184696569923,0.0,0.0,0.02473614775725594,Marge
3.187692901234568,0.5015432098765432,0.0016075102880658437,0.5706661522633745,8.74244470164609,9.798578960905349,Marge
3.1748453776041665,0.3814697265625,0.10172526041666667,1.40380859375,0.28076171875,6.373087565104167,Marge
9.189332561728394,0.0369727366255144,0.0,3.082400977366255,0.015271347736625515,9.356513631687243,Marge
12.112713675213675,1.26953125,0.001252003205128205,7.765758547008547,5.71998530982906,3.980952857905983,Marge
1.9963582356770833,0.33620198567708337,0.052897135416666664,7.28759765625,0.09562174479166666,5.211385091145834,Marge
22.96142578125,0.4231770833333333,0.0,3.2511393229166665,0.04170735677083333,42.33805338541667,Marge
1.6677919238683128,0.012056327160493827,0.0,6.3303755144032925,0.024514531893004118,26.97563014403292,Marge
5.915637860082304,0.21942515432098766,0.0,0.842335390946502,0.27568801440329216,0.20978009259259262,Marge
12.109375,0.05304783950617284,0.0,0.4340277777777778,0.38740997942386834,1.0239840534979423,Marge
5.32379150390625,0.9979248046875,0.01068115234375,10.68115234375,0.12563069661458331,1.8763224283854167,Marge
2.5386606224279835,0.6896219135802469,0.0,2.8830697016460904,6.473443930041152,0.1840599279835391,Marge
1.2368073878627968,0.009276055408970975,0.0,0.0,0.022674802110817942,7.105458443271767,Marge
7.022135416666667,0.7766927083333333,0.0,0.16861979166666666,10.072916666666666,19.284505208333332,Marge
2.620025373931624,0.1702724358974359,0.0242053952991453,1.9097222222222223,0.35890758547008544,3.120826655982906,Marge
9.181722005208332,0.25482177734375,0.10833740234375,1.6062418619791667,0.029500325520833332,6.885782877604167,Marge
33.697265625,1.5924479166666667,0.0,11.997395833333334,0.15625,7.577473958333333,Marge
5.791859567901234,0.2949781378600823,0.0,9.781700102880658,0.043402777777777776,0.205761316872428,Marge
2.9889511873350925,0.0,0.0,0.0,0.0,12.349521767810026,Marge
5.875538793103448,0.6559806034482758,0.0,0.36604256465517243,1.6295123922413792,0.9462553879310345,Marge
3.5839843750000004,2.1686197916666665,0.0013020833333333335,0.16536458333333334,8.65234375,9.5,Marge
15.111400462962962,0.38499871399176955,0.10448816872427984,3.43042695473251,0.03375771604938271,22.336355452674898,Marge
3.6825939973614776,0.0,0.0,0.0,0.0,0.0,Marge
4.524653693931398,0.006184036939313985,0.0,0.0,0.0,11.288959432717679,Marge
2.2426470588235294,1.6737132352941178,0.0055147058823529415,2.109375,2.2261029411764706,0.4430147058823529,Marge
35.801665380658434,0.07635673868312758,0.22746270576131686,0.4573366769547325,0.02652391975308642,5.086966306584363,Marge
4.331917875989446,0.03195085751978892,0.0,0.0,17.58740105540897,7.1734828496042224,Marge
11.628255208333334,0.18815104166666669,0.0,0.08333333333333334,24.268880208333332,5.912760416666667,Marge
29.578776041666664,1.212890625,0.0,1.4114583333333333,0.06315104166666666,15.983072916666666,Marge
32.29752604166667,0.9290364583333334,0.0,5.60546875,0.11132812499999999,11.731770833333334,Marge
15.059895833333334,0.5390625,0.0,4.124348958333333,0.08854166666666666,5.924479166666666,Marge
3.0848122427983538,0.339184670781893,0.0,6.45093878600823,0.16396604938271603,11.246945730452675,Marge
11.845052083333334,1.5865885416666665,0.0,7.343098958333333,0.0013020833333333335,4.882161458333333,Marge
15.877604166666668,0.5817057291666667,0.015625,6.278320312500001,0.055013020833333336,6.597981770833333,Marge
2.8606770833333335,0.0,0.001953125,12.695963541666666,0.126953125,9.326822916666666,Marge
4.871744791666666,1.9628906250000002,0.021809895833333332,7.340494791666667,0.0035807291666666665,0.5003255208333333,Marge
26.315755208333336,0.3509114583333333,0.004557291666666667,5.617838541666666,0.11783854166666667,19.970703125,Marge
13.360677083333334,0.04427083333333333,0.0,2.32421875,0.0006510416666666667,15.288411458333334,Marge
6.891396604938271,1.7377186213991769,0.0,11.316872427983538,10.294495884773662,8.834876543209877,Marge
22.68462873931624,0.2136752136752137,0.0,7.605502136752136,13.593416132478634,6.0121193910256405,Marge
7.171223958333334,1.2180989583333333,0.18880208333333334,4.55078125,0.099609375,4.434895833333333,Marge
1.9093203446502056,0.27488425925925924,0.0,6.9862397119341555,13.146621013374485,1.016750257201646,Marge
5.927694187242798,0.17843364197530864,0.0,6.229102366255144,0.021701388888888888,2.3485725308641974,Marge
33.21223958333333,1.3854166666666667,0.0,5.347005208333333,0.14713541666666666,10.034505208333332,Marge
2.3783114711934155,0.5602173353909465,0.0,8.880690586419753,0.04018775720164609,7.613972479423868,Marge
3.67578125,0.673828125,0.0,3.1822916666666665,0.17513020833333331,0.22070312499999997,Marge
15.735677083333332,0.21679687500000003,0.016276041666666664,7.399088541666667,0.12662760416666666,6.53515625,Marge
4.026041666666667,0.2945963541666667,0.16796875,5.185546875,0.0888671875,5.460611979166666,Marge
14.336588541666668,0.525390625,0.0,4.411458333333333,0.138671875,2.001953125,Marge
2.1130722736625516,0.2636316872427984,0.06430041152263374,10.621624228395062,0.10689943415637859,11.619888117283951,Marge
2.81640625,0.0006510416666666667,0.0,12.744140625,0.16927083333333334,9.296875,Marge
4.154947916666667,0.8736979166666667,0.0,18.641927083333336,0.19401041666666666,3.8248697916666665,Marge
5.564722521551724,0.0841864224137931,0.0,0.13570851293103448,0.02357219827586207,1.351697198275862,Marge
7.013671874999999,0.9238281250000001,0.32161458333333337,3.9388020833333335,0.12434895833333334,2.8567708333333335,Marge
1.6227213541666667,0.30859375,0.0016276041666666667,10.632161458333334,0.06998697916666667,2.686848958333333,Marge
4.875578703703703,6.650270061728395,0.0,1.7296810699588476,0.20093878600823045,1.643679269547325,Marge
11.447265625,1.6712239583333333,0.0,7.71484375,0.0006510416666666667,4.902994791666666,Marge
1.9165541409465021,0.699266975308642,0.0,4.6067226080246915,0.037776491769547324,2.451051311728395,Marge
5.936848958333334,0.8125,0.0,3.864908854166667,0.0166015625,2.577799479166667,Marge
13.845052083333334,0.043619791666666664,0.005859375,2.2734375,0.002604166666666667,10.212890625,Marge
8.743248456790123,2.505304783950617,0.015271347736625515,5.506526491769547,0.014467592592592591,0.4364390432098766,Marge
4.024739583333333,0.55859375,0.0,2.668619791666667,0.14583333333333334,0.267578125,Marge
14.374348958333332,0.51171875,0.0013020833333333335,4.82421875,0.0,1.1907552083333333,Marge
2.2905441810344827,0.9502963362068965,0.0013469827586206897,5.792699353448276,9.465247844827585,0.3542564655172414,Marge
6.929036458333333,0.6953125,0.0,0.2516276041666667,0.013997395833333334,0.28450520833333337,Marge
2.1854102366255144,2.5511188271604937,0.14306841563786007,11.111914866255145,0.15271347736625515,4.6071244855967075,Marge
2.177372685185185,0.21862139917695472,0.049029063786008235,10.205279063786008,0.06108539094650206,11.702674897119342,Marge
4.610677083333333,13.961263020833334,0.0,4.312825520833333,0.30696614583333337,0.7978515625,Marge
0.7081082818930041,0.014467592592592591,0.0,0.01366383744855967,6.053079989711934,0.3890174897119342,Marge
7.055989583333333,1.216796875,0.20442708333333331,4.827473958333333,0.10546875,4.17578125,Marge
22.92578125,0.19270833333333334,0.0013020833333333335,6.371093749999999,0.10481770833333333,14.578776041666666,Marge
15.246744791666666,0.23958333333333331,0.0,5.008463541666667,0.01171875,5.505208333333334,Marge
3.0327690972222223,0.19113915598290598,0.0,9.10289797008547,0.28128338675213677,4.904513888888888,Marge
1.05078125,0.2802734375,0.0,2.495768229166667,0.556640625,0.09375,Marge
1.3177083333333335,0.3128255208333333,0.0,6.73828125,0.05664062499999999,13.098958333333332,Marge
2.632545405982906,0.08930956196581197,0.0,1.0516826923076923,35.20883413461539,2.577457264957265,Marge
9.663795405982906,0.1469017094017094,0.0,6.497896634615384,15.117521367521366,6.161525106837607,Marge
1.385967548076923,0.12728699252136752,0.0,10.768062232905983,0.0,0.0726161858974359,Marge
14.182291666666666,0.16080729166666669,0.0006510416666666667,0.6640625,0.0,4.225260416666667,Marge
2.3921607905982905,1.8729967948717947,0.0,6.67568108974359,11.142828525641026,5.483774038461538,Marge
35.01432291666667,0.13346354166666666,0.0,15.026692708333334,0.134765625,11.352864583333332,Marge
4.105735844017095,0.09014423076923077,1.3187767094017093,3.225994925213675,17.402009882478634,6.876836271367521,Marge
7.361979166666667,2.5904947916666665,0.0,2.850911458333333,0.5071614583333334,1.3899739583333333,Marge
3.763671875,2.424479166666667,0.0,6.796223958333333,0.04947916666666667,2.788736979166667,Marge
2.7480388374485596,0.10207690329218105,0.0,11.693029835390947,0.1511059670781893,4.135320216049383,Marge
23.472005208333332,1.2265625,0.0,3.8515625,0.0,1.7506510416666665,Marge
6.648706896551724,0.31047952586206895,0.0,0.7044719827586207,4.300242456896552,0.2882543103448276,Marge
23.596354166666668,0.43684895833333337,0.0,5.612630208333334,0.13997395833333334,14.164713541666666,Marge
34.979166666666664,0.14127604166666669,0.0,14.904296875,0.14453125,11.435546875,Marge
6.0394161522633745,0.15592849794238683,0.0,5.627089763374485,0.10207690329218105,0.24193029835390947,Marge
2.0302854938271606,2.5438850308641974,0.1615547839506173,11.689011059670781,0.14547968106995884,4.553272890946502,Marge
2.3405349794238686,0.2346965020576132,0.0626929012345679,10.11766975308642,0.09564686213991769,12.020158179012345,Marge
1.0521154835390947,1.2594843106995883,0.0,1.0521154835390947,0.9403935185185185,0.4042888374485597,Marge
20.680338541666668,0.259765625,0.016276041666666664,6.21484375,0.10872395833333333,17.050130208333332,Marge
14.267578125,0.38671875,0.004557291666666667,4.341145833333333,0.0006510416666666667,1.3763020833333335,Marge
1.7118298368298368,0.2467584498834499,0.0,1.1026733682983683,0.001821095571095571,4.143902972027972,Marge
15.024594907407407,0.24193029835390947,0.0,6.304655349794238,0.3223058127572016,26.943479938271604,Marge
0.5765086206896552,0.08890086206896552,0.0013469827586206897,3.7446120689655173,5.830414870689655,0.2572737068965517,Marge
16.272786458333332,0.3912760416666667,0.0,13.688151041666666,0.0,3.3528645833333335,Marge
17.78755099067599,0.5973193473193473,0.0,15.12693036130536,0.7830710955710956,1.0990311771561772,Marge
24.553915895061728,1.642875514403292,0.0884130658436214,8.525430812757202,0.039384002057613166,11.91968878600823,Marge
25.66015625,0.47005208333333337,0.0,2.4765625,0.00390625,0.740234375,Marge
0.615234375,0.1953125,0.0,1.337890625,0.6145833333333333,0.16861979166666666,Marge
2.365234375,0.9557291666666667,0.0,12.578125000000002,0.150390625,6.1484375,Marge
6.8504050925925934,0.6413966049382716,0.0,10.321019804526749,13.515946502057613,8.909625771604938,Marge
2.2103266460905346,0.17923739711934158,0.03215020576131687,11.014660493827162,0.07957175925925926,12.206629372427983,Marge
6.664830395299146,1.421440972222222,0.035056089743589744,10.236795539529915,1.2770432692307692,1.8199953258547008,Marge
26.294045781893004,0.30100630144032925,0.0,11.389210390946502,0.06068351337448559,3.090840406378601,Marge
1.7854256465517242,1.2338362068965518,0.009428879310344827,3.63348599137931,9.12176724137931,0.6276939655172414,Marge
19.007161458333332,0.5052083333333333,0.008463541666666668,6.841796875,0.11067708333333333,17.7578125,Marge
1.4750874125874125,0.2531322843822844,0.0,1.150932400932401,0.004552738927738928,4.232226107226107,Marge
2.0093878600823047,0.503150720164609,0.0,8.322080761316872,0.07876800411522633,8.654031635802468,Marge
1.0754243827160492,0.18687307098765432,0.0,1.9434799382716048,0.1346289866255144,1.3728137860082306,Marge
41.03816105769231,0.08179754273504274,0.0,0.28295272435897434,7.274973290598291,0.7077991452991453,Marge
15.391276041666666,1.7682291666666665,0.004557291666666667,6.493489583333334,0.0,3.390625,Marge
