
                        @relation caracteristicas

                        @attribute apu_body real
                        @attribute apu_pants real
                        @attribute apu_shirt real
                        @attribute marge_body real
                        @attribute marge_hair real
                        @attribute marge_dress real
                        @attribute classe {Apu, marge}

                        @data
35.57339891975309,1.530349794238683,8.1396283436214,0.4886831275720165,0.0,2.1420074588477367,Apu
14.05446244855967,1.41943158436214,4.11522633744856,0.30703446502057613,6.462191358024691,8.042373971193415,Apu
14.867862654320987,3.7792566872427984,4.7389403292181065,0.0,0.0,3.9962705761316872,Apu
10.931657318376068,0.18905248397435898,7.433977697649572,0.0,0.22661258012820515,0.055505475427350424,Apu
12.09008487654321,0.5843299897119342,3.095261059670782,0.29980066872427985,0.5570023148148148,3.2335069444444446,Apu
16.286490483539097,0.4762249228395062,5.74805491255144,0.0,0.0,0.06952481995884774,Apu
6.147981099656357,1.3007409793814433,0.0,0.0,0.0053694158075601375,0.22551546391752575,Apu
10.083984375,6.465494791666666,0.5924479166666666,0.0,3.263671875,20.173177083333332,Apu
15.775302211934155,2.8183674125514404,0.7732124485596708,0.0,4.057355967078189,1.0348347479423867,Apu
21.507683899176953,6.383423353909465,2.544286908436214,0.0,0.0,0.16517168209876543,Apu
19.94357638888889,7.039689429012346,2.5675958076131686,0.0,0.0,0.1470871913580247,Apu
5.632716049382716,1.223315329218107,5.30639146090535,0.01286008230452675,0.0072337962962962955,0.3367734053497942,Apu
35.91579861111111,12.261284722222223,1.2225115740740742,0.0,0.0016075102880658437,0.41714891975308643,Apu
10.263953189300413,0.15432098765432098,15.810667438271606,0.0,0.30703446502057613,6.413162294238683,Apu
12.270929783950617,3.2013567386831276,4.513888888888888,0.0,0.06671167695473251,10.339506172839506,Apu
28.155140817901238,4.861914866255144,0.6884162808641976,0.0,0.015271347736625515,0.5943769290123457,Apu
15.824331275720166,0.45854230967078186,12.099729938271606,0.0,0.0,0.10569380144032922,Apu
1.1330962469733656,0.4369703389830508,0.01513317191283293,0.5807354721549637,0.0,0.9042070217917676,Apu
8.028308256172838,0.15793788580246915,0.0004018775720164609,0.0,0.0,0.07153420781893004,Apu
8.068897890946502,0.21460262345679013,0.0,0.0,0.0,0.052645961934156375,Apu
24.29470486111111,0.7093139146090535,2.7918434927983538,0.0008037551440329218,0.0,0.4231770833333333,Apu
17.725260416666664,0.4680989583333333,0.47460937500000006,0.0,12.885091145833332,6.396809895833333,Apu
8.796698173868313,0.29296875,0.6200970936213992,0.01286008230452675,0.00884130658436214,1.8237204218106995,Apu
9.398308899176955,0.5983957047325102,1.3844682355967077,0.005626286008230453,0.0024112654320987653,2.4819958847736627,Apu
21.582433127572017,6.312692901234568,2.5551376028806585,0.0,0.0,0.1655735596707819,Apu
9.734680426954732,0.2620241769547325,0.01286008230452675,0.0,0.0,0.14467592592592593,Apu
10.936294367283951,0.3866062242798354,0.00442065329218107,0.0,0.0,0.07756237139917696,Apu
7.116849922839506,0.15793788580246915,0.10810506687242798,0.0,0.0024112654320987653,0.3307452417695473,Apu
2.064080739299611,0.4605423151750973,0.0,0.0911964980544747,0.0,1.2159533073929962,Apu
12.15599279835391,18.442965534979425,0.026925797325102883,0.0,0.0,1.0818544238683128,Apu
12.355324074074074,18.653147505144034,0.024112654320987654,0.0004018775720164609,0.0,1.1035558127572016,Apu
25.782857510288064,6.712962962962964,0.0024112654320987653,0.023308899176954733,0.0,1.1132008744855968,Apu
16.63773148148148,0.6542566872427984,9.32838220164609,0.0,0.0,0.15673225308641975,Apu
28.017296810699587,1.3856738683127572,3.350855195473251,0.0,0.0,0.6719393004115226,Apu
13.227864583333334,0.8912760416666667,0.712890625,0.0,14.399739583333334,7.787109374999999,Apu
19.368087705761315,4.818512088477366,5.5499292695473255,1.6870820473251031,0.10448816872427984,11.211580504115226,Apu
22.74144804526749,0.03215020576131687,5.110275205761317,0.0,0.0,0.05706661522633745,Apu
11.016268004115226,35.28645833333333,0.0,0.0,0.0,1.9225823045267492,Apu
11.082979681069958,35.11847350823045,0.0,0.0,0.0,1.9169560185185186,Apu
12.851157707253885,0.4746194948186529,0.38961301813471505,0.0,3.679566062176166,0.9907302461139897,Apu
43.00491898148148,3.783275462962963,0.40670010288065844,0.0,0.03054269547325103,0.4862718621399177,Apu
17.386027520576132,12.959747942386832,0.0,0.0,0.0,2.1564750514403292,Apu
8.430587705761317,0.7482960390946503,4.858699845679013,0.8045588991769548,0.0,0.2700617283950617,Apu
10.283243312757202,0.15432098765432098,15.810667438271606,0.0,0.3054269547325103,6.438882458847736,Apu
8.349408436213992,0.07876800411522633,0.0008037551440329218,0.0,0.0,0.045010288065843625,Apu
8.655639146090536,0.04822530864197531,0.0,0.0,0.0,0.028935185185185182,Apu
16.754275977366255,0.6229102366255144,0.0811792695473251,5.921264146090535,0.0,1.1260609567901234,Apu
30.875651041666668,0.876953125,0.030598958333333336,0.0,0.080078125,7.275390625,Apu
9.3725887345679,0.3689236111111111,1.1983989197530864,0.0,0.0016075102880658437,1.984471450617284,Apu
10.042116769547325,0.9371784979423867,2.7383937757201644,0.0,0.0,3.1225887345679015,Apu
17.506620762711865,0.32838983050847453,0.0066207627118644065,0.003972457627118644,0.0013241525423728813,0.5508474576271186,Apu
2.3128831743869207,0.2405483651226158,0.0,0.10217983651226158,0.0,0.324633855585831,Apu
13.030478395061728,0.1358346193415638,0.008037551440329218,0.0,0.0,0.05385159465020577,Apu
6.138278034979424,0.1736111111111111,0.21621013374485595,0.0,0.004822530864197531,0.09725437242798354,Apu
20.293209876543212,1.4306841563786008,0.7973251028806585,0.0329539609053498,2.0640432098765435,1.4025527263374484,Apu
17.200360082304528,11.965502829218106,0.0,0.0,0.0,1.644483024691358,Apu
8.277874228395062,4.168274176954732,0.3472222222222222,0.0,0.5047582304526749,1.1670524691358024,Apu
16.53123392489712,6.974585262345679,1.0356385030864197,0.0,0.2487622170781893,0.3239133230452675,Apu
12.635834619341562,2.6371206275720165,0.37294238683127573,0.0,0.5361046810699589,0.977366255144033,Apu
18.287037037037038,7.183159722222222,0.6160783179012346,0.0,0.23630401234567902,0.3817836934156379,Apu
18.638278034979425,1.2345679012345678,0.39424189814814814,0.0,0.5654417438271605,1.5275366512345678,Apu
18.2275591563786,1.2578768004115226,0.4440747170781893,0.0,0.5927694187242798,1.413403420781893,Apu
1.132373595505618,0.2227440308988764,1.6645452949438204,0.0,0.0,0.20189606741573035,Apu
9.862879372427983,3.970550411522634,0.22103266460905352,0.0,0.6229102366255144,1.3695987654320987,Apu
4.536946614583334,9.093221028645832,5.4595947265625,0.0,0.007120768229166667,0.6174723307291667,Apu
9.505208333333332,0.5289713541666667,1.7425537109375,0.0,2.387491861979167,8.855183919270832,Apu
5.298868815104166,0.34535725911458337,1.7023722330729167,0.0,0.0030517578125,0.20294189453125,Apu
14.065043131510416,0.421142578125,0.22786458333333334,0.0,0.9404500325520834,6.320699055989583,Apu
1.8534593621399178,3.0398019547325106,0.0024112654320987653,0.143872170781893,0.0,8.817193930041151,Apu
1.9989390432098766,2.938528806584362,0.021701388888888888,0.2612204218106996,0.0,9.155574845679013,Apu
1.257011217948718,0.5892761752136753,0.001669337606837607,0.03171741452991453,1.054186698717949,0.7153111645299145,Apu
1.9016846707818928,3.146701388888889,0.020897633744855967,0.23791152263374485,0.0,9.090470679012345,Apu
13.446044921875,0.2960205078125,0.28839111328125,0.0,1.5085856119791665,5.655415852864584,Apu
1.0092412451361867,0.3678258754863813,0.0030398832684824903,1.0305204280155642,0.0,0.5866974708171206,Apu
12.750244140625,0.3662109375,0.27516682942708337,0.0,1.41143798828125,6.11114501953125,Apu
5.429365997942387,2.4988747427983538,0.05063657407407407,0.0,0.0,34.129050925925924,Apu
15.623392489711934,0.6972575874485597,0.48265496399176955,0.0,3.9930555555555554,0.2636316872427984,Apu
13.028870884773664,0.01366383744855967,0.12779706790123457,0.0008037551440329218,0.04018775720164609,3.7768454218107,Apu
13.248296039094651,0.06912294238683128,0.009645061728395061,0.012056327160493827,0.06671167695473251,3.7318351337448563,Apu
15.29465663580247,0.015271347736625515,0.0008037551440329218,0.0,0.006430041152263375,3.9713541666666665,Apu
35.92946244855967,0.021701388888888888,2.4827996399176953,0.0,0.0,0.6743505658436214,Apu
4.47265625,1.5278764204545454,0.3497869318181818,0.0,0.0035511363636363635,10.355113636363637,Apu
16.157889660493826,0.15592849794238683,6.9838284465020575,0.0,0.0,1.3495048868312758,Apu
6.715198863636364,3.819247159090909,0.31516335227272724,0.5726207386363636,0.009765625,2.8125,Apu
8.224897540983607,6.232069672131148,3.816598360655737,0.0,0.0,0.9042008196721312,Apu
7.703993055555555,0.3576710390946502,0.0,0.12297453703703703,0.6084426440329218,0.42840149176954734,Apu
14.006237139917696,0.2692579732510288,4.388503086419753,0.0,13.617219650205762,5.243698559670782,Apu
25.68158436213992,0.3665123456790123,2.6604295267489713,0.09323559670781893,5.139210390946502,1.1992026748971194,Apu
7.223347479423868,0.0008037551440329218,19.74022633744856,0.0,0.0,1.2514467592592593,Apu
6.914950284090909,3.5369318181818183,0.31516335227272724,1.2642045454545454,0.009765625,2.8373579545454546,Apu
11.235693158436213,0.06510416666666666,0.0,0.0,0.15753600823045266,0.45010288065843623,Apu
25.61005015432099,0.010448816872427984,1.3153452932098766,0.0,0.0,0.7358378343621399,Apu
9.414384002057613,0.9572723765432098,4.869952417695473,0.0,0.18727494855967078,4.601498199588478,Apu
6.78622159090909,3.442826704545455,0.3080610795454546,1.5953480113636362,0.01065340909090909,2.784090909090909,Apu
25.820634002057613,0.022505144032921812,0.25800540123456794,0.02652391975308642,0.0,0.5168145576131687,Apu
10.706768134715027,3.8354112694300517,0.10727007772020725,0.588973445595855,1.6363746761658031,0.3744332901554404,Apu
9.172526041666666,2.134765625,0.48600260416666663,0.0,3.3528645833333335,7.105468750000001,Apu
12.6953125,0.07474922839506172,0.00884130658436214,0.10529192386831275,0.0,2.6371206275720165,Apu
10.186792695473251,16.154674639917697,0.6912294238683128,0.0,0.12779706790123457,0.606031378600823,Apu
22.49148019547325,6.029771090534979,4.676247427983539,0.0,0.4348315329218107,0.46376671810699593,Apu
13.69357638888889,0.45331790123456794,5.496881430041152,0.0,0.17200360082304528,12.843203446502057,Apu
9.449749228395062,0.6598829732510288,0.009645061728395061,0.06188914609053498,0.21942515432098766,0.9588798868312758,Apu
15.273759002057613,0.03054269547325103,0.0184863683127572,0.06188914609053498,0.0,2.7295524691358026,Apu
16.21977880658436,0.0032150205761316874,0.012056327160493827,0.0,0.0,2.5430812757201644,Apu
20.179880401234566,1.5359760802469136,4.273566100823045,0.03456147119341564,9.81224279835391,6.38744212962963,Apu
11.224609375,0.12369791666666666,1.109375,0.0,0.0,0.10319010416666666,Apu
12.572300771208225,1.401831619537275,4.858210154241646,0.004016709511568123,0.0,5.101221079691517,Apu
14.839731224279834,0.006430041152263375,0.0626929012345679,0.0,0.0,0.6044238683127572,Apu
5.364879261363637,2.2807173295454546,0.5779474431818181,0.0,0.0017755681818181818,10.623224431818182,Apu
13.360018004115226,0.1161426183127572,9.718605324074074,0.0,0.05184220679012346,3.2608346193415643,Apu
7.267578125,3.194661458333333,0.0,0.0013020833333333335,0.0,3.092447916666667,Apu
11.064127604166666,0.15364583333333331,0.0,0.0,0.037760416666666664,0.5602213541666666,Apu
4.887251420454546,1.716086647727273,0.20152698863636362,0.8105468750000001,0.07457386363636365,8.272372159090908,Apu
10.05078125,12.259765625,0.20442708333333331,0.0,1.0169270833333335,25.865885416666668,Apu
4.404296875,1.5269886363636365,0.33735795454545453,0.0,0.0035511363636363635,10.369318181818182,Apu
8.17820859053498,0.8270640432098766,0.0,0.0,0.0,0.1294045781893004,Apu
9.262474279835391,0.3223058127572016,0.0,0.024112654320987654,0.7434735082304527,0.4862718621399177,Apu
15.970782844387754,1.4150191326530612,0.027901785714285712,0.2630739795918367,3.049266581632653,2.2899394132653064,Apu
41.19921875,0.04069010416666667,0.0,0.0,0.0,0.4557291666666667,Apu
26.4672550154321,0.2837255658436214,5.494068287037037,0.0,0.006430041152263375,4.1530028292181065,Apu
13.826597865226336,0.2117894804526749,5.365869341563786,0.0,0.18205054012345678,0.8985982510288065,Apu
11.680013020833334,0.15364583333333331,0.0,0.0,0.0302734375,0.5237630208333334,Apu
12.86570859053498,0.997460133744856,6.2974215534979425,0.0,0.010448816872427984,6.777263374485597,Apu
12.530542695473251,2.7464313271604937,0.4340277777777778,0.12377829218106996,0.10448816872427984,1.5600887345679013,Apu
16.096804269547324,0.1141332304526749,0.06751543209876543,0.006430041152263375,0.10609567901234568,3.2118055555555554,Apu
8.127572016460906,0.6727430555555556,0.19852752057613168,0.12056327160493827,0.3247170781893004,0.44929912551440326,Apu
36.05243698559671,0.016075102880658436,2.2368505658436217,0.0,0.0,0.7145383230452675,Apu
7.673828125,0.5048828125,2.309895833333333,0.0,0.3401692708333333,2.2509765625,Apu
4.446951634877385,0.37891689373297005,0.0,0.01809434604904632,0.01809434604904632,0.45448739782016345,Apu
11.985026041666668,0.5279947916666666,3.7402343749999996,0.0,0.525390625,1.5286458333333335,Apu
11.123697916666666,0.3444010416666667,0.0,0.026692708333333332,14.291015625,1.3450520833333333,Apu
34.518880208333336,0.07421875,0.014322916666666666,0.0,0.0,0.7076822916666667,Apu
16.08984375,0.23307291666666669,0.9388020833333334,0.06184895833333333,0.0,20.159505208333332,Apu
11.836902006172838,2.622653034979424,9.243987911522634,0.0,0.0,1.2369791666666665,Apu
21.350260416666668,0.7623697916666666,0.001953125,0.06640625,2.2923177083333335,5.593098958333333,Apu
8.662760416666666,2.0950520833333335,0.66015625,0.0,0.8496093749999999,1.5703124999999998,Apu
12.078776041666666,1.6985677083333335,4.579427083333333,0.36002604166666663,6.590494791666666,2.913411458333333,Apu
20.547526041666668,0.015950520833333332,0.142578125,0.007161458333333333,0.46972656249999994,0.703125,Apu
13.712239583333332,0.018229166666666668,0.0,0.0,0.6907552083333334,2.1907552083333335,Apu
13.641915560471976,0.7754885693215339,1.610896017699115,0.6268436578171092,0.7213311209439528,0.631452802359882,Apu
0.7578125,0.024088541666666668,0.0,0.0,0.0,0.010416666666666668,Apu
5.248046875,0.2975260416666667,0.205078125,0.0,0.013346354166666666,2.830729166666667,Apu
8.953450520833334,2.7620442708333335,0.9622395833333334,0.0,0.028971354166666668,2.69921875,Apu
9.06640625,0.00032552083333333337,0.0,0.0,0.0,1.72265625,Apu
13.318359375,0.041015625,0.0,0.0,0.6725260416666666,2.2005208333333335,Apu
35.45963541666667,0.615234375,0.0006510416666666667,0.013020833333333334,0.048828125,2.3190104166666665,Apu
21.736002604166664,1.8414713541666665,0.23697916666666669,0.013997395833333334,0.8235677083333334,3.8899739583333335,Apu
17.837239583333332,0.3470052083333333,0.012369791666666668,0.030598958333333336,0.0,0.2962239583333333,Apu
18.089192708333332,1.0703125,0.2630208333333333,0.0,0.9622395833333334,2.4127604166666665,Apu
2.928385416666667,0.0,0.0,0.0,0.0,0.0390625,Apu
9.596124724669604,0.0326954845814978,0.0,0.13766519823788548,0.006883259911894274,0.25898265418502203,Apu
19.229817708333332,1.5709635416666665,0.0,0.004557291666666667,0.8841145833333333,5.102864583333333,Apu
11.819744925213675,0.4974626068376068,0.0,0.0,0.0,0.6460336538461539,Apu
11.817611882716049,2.589699074074074,9.260063014403293,0.0,0.0,1.2321566358024691,Apu
0.9303385416666667,0.0,0.0,0.05078125,0.0,0.01171875,Apu
10.4375,0.09635416666666667,0.4811197916666667,0.020182291666666668,6.095052083333333,0.3326822916666667,Apu
17.018229166666668,0.017578125,0.0,0.0,0.0,2.1861979166666665,Apu
3.8515625,0.0,0.0,0.0,0.0,0.029296875,Apu
18.837890625,0.042317708333333336,0.0,0.0,0.0,1.4016927083333333,Apu
15.119140625,0.026692708333333332,0.0,0.0,0.0,1.072265625,Apu
24.572916666666668,0.2903645833333333,1.56640625,0.0,10.367513020833332,0.779296875,Apu
7.9367897727272725,3.046743476430976,0.11902882996632996,0.0,0.0,1.948521675084175,Apu
6.94427490234375,0.27008056640625,0.04425048828125,0.0,0.0,0.3814697265625,Apu
12.290364583333334,0.15364583333333331,0.0,0.0,0.005859375,0.037760416666666664,Apu
23.144856770833332,0.5006510416666667,4.152018229166667,0.0009765625,1.1780598958333333,0.8372395833333334,Apu
11.190104166666668,0.5768229166666666,18.291015625,0.031901041666666664,0.033203125,10.256510416666668,Apu
11.964192708333334,0.26432291666666663,0.0,0.0,0.3359375,11.400390625,Apu
16.204427083333332,1.0442708333333333,0.470703125,0.0,0.7044270833333333,2.3873697916666665,Apu
10.233723958333334,1.6901041666666667,6.977864583333333,0.0,0.0,3.8515625,Apu
1.9410021551724137,0.5280172413793104,0.03266433189655173,5.771147629310345,0.048154633620689655,0.7405037715517242,Apu
9.080684267241379,6.708647629310345,1.1664870689655171,1.5025592672413794,0.0316540948275862,1.2021821120689655,Apu
1.384698275862069,1.705280172413793,0.0,6.584051724137931,0.0,8.452990301724137,Apu
9.044315732758621,6.695851293103448,1.162446120689655,1.5119881465517242,0.07408405172413793,1.2621228448275863,Apu
0.9548611111111112,0.2627627627627628,0.014076576576576577,0.07038288288288289,0.0,1.7466685435435436,Apu
4.356971153846153,5.850269522144522,1.0216346153846154,0.23765297202797206,0.05736451048951049,2.7753496503496504,Apu
20.61525713869464,0.479858682983683,0.0,0.0,0.0,0.5522472319347319,Apu
9.221443965517242,6.670258620689655,1.1631196120689655,1.5119881465517242,0.030980603448275863,1.2244073275862069,Apu
31.828703703703702,3.022119341563786,0.15271347736625515,0.0,0.0,2.9240612139917697,Apu
11.023470886752136,14.988147702991453,12.174479166666668,0.0,0.001669337606837607,1.4498197115384617,Apu
27.200186965811966,0.9014423076923076,0.00041733440170940174,0.0,0.0,1.459418402777778,Apu
27.076655982905983,0.08346688034188034,0.0008346688034188035,0.0,0.0,1.4498197115384617,Apu
